Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:34:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,10,0.0,30.744999999999997,10,1,NaN
06:34:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,10,0.0,30.744999999999997,10,1,NaN
06:34:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,10,0.0,30.744999999999997,10,1,NaN
06:34:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,2.99,31.4775,11,0,NaN
06:34:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,2.9250000000000003,31.4775,11,0,NaN
06:34:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,2.4025,31.475,11,0,NaN
06:34:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,1.7774999999999999,31.4775,11,1,NaN
06:34:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,1.45,31.4775,11,1,NaN
06:34:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",71.03500000000001,11,0.9275,31.805,11,1,NaN
06:34:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",72.78750000000001,11,3.015,32.21,11,0,NaN
06:34:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",72.78250000000001,11,2.8275,32.21,11,0,NaN
06:34:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",72.78250000000001,11,2.25,32.21,11,0,NaN
06:34:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",72.78250000000001,11,1.6775,32.21,11,1,NaN
06:34:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",72.78250000000001,11,0.55,32.21,11,1,NaN
06:34:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.555,11,0.11,32.21,11,1,NaN
06:34:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,11,0.0,32.21,11,1,NaN
06:34:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,11,2.21,32.9425,11,0,NaN
06:34:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,11,3.0549999999999997,32.9425,11,0,NaN
06:34:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,12,2.6550000000000002,32.940000000000005,12,0,NaN
06:35:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,11,1.59,32.9425,11,1,NaN
06:35:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",74.53,11,0.54,32.9425,11,1,NaN
06:35:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.335,11,0.09,32.9425,11,1,NaN
06:35:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2875,11,0.0,32.9425,11,1,NaN
06:35:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2775,12,0.26,33.0875,12,1,NaN
06:35:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2775,12,2.8925,33.675000000000004,12,0,NaN
06:35:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2775,12,3.0875,33.675000000000004,12,0,NaN
06:35:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2775,12,2.1125000000000003,33.675000000000004,12,0,NaN
06:35:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",76.2775,12,0.845,33.675000000000004,12,1,NaN
06:35:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",77.1525,12,0.0,33.675000000000004,12,1,NaN
06:35:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.0275,12,0.0,33.675000000000004,12,1,NaN
06:35:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,0.0,33.675000000000004,12,1,NaN
06:35:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,1.4349999999999998,34.04,12,1,NaN
06:35:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,2.835,34.405,12,0,NaN
06:35:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,2.7,34.405,12,0,NaN
06:35:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,4.140000000000001,35.135000000000005,12,0,NaN
06:35:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,4.5425,35.1375,12,0,NaN
06:35:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.025,12,2.88,35.1375,12,0,NaN
06:35:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",79.9,12,1.8300000000000003,35.1375,12,1,NaN
06:35:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",79.7825,12,0.8675,35.14,12,1,NaN
06:35:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",80.6725,12,2.075,35.8,12,0,NaN
06:35:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.525,12,3.005,35.87,12,0,NaN
06:35:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.52000000000001,12,2.275,35.87,12,0,NaN
06:35:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.52000000000001,12,1.35,35.87,12,1,NaN
06:35:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.52000000000001,12,0.585,35.8725,12,1,NaN
06:35:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",82.39500000000001,12,0.13,35.8725,12,1,NaN
06:35:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",83.27000000000001,12,0.0,35.8725,12,1,NaN
06:35:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",83.28750000000001,12,1.61,36.2375,12,1,NaN
06:35:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",83.36,12,3.0324999999999998,36.6025,12,0,NaN
06:35:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",83.47500000000001,12,2.505,36.6025,12,0,NaN
06:36:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",83.89500000000001,12,1.6200000000000003,36.5375,12,1,NaN
06:36:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",79.02499999999999,12,1.0150000000000001,34.3125,12,1,NaN
06:36:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.2625,12,1.115,34.182500000000005,12,1,NaN
06:36:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",81.595,12,2.1625,33.870000000000005,12,0,NaN
06:36:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",78.205,12,3.7825000000000006,33.675000000000004,12,0,NaN
06:36:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",65.3775,12,7.670000000000001,34.1675,12,0,NaN
06:36:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",56.9,12,8.625,33.735,12,0,NaN
06:36:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",47.0,12,7.6775,33.6725,12,0,NaN
06:36:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",41.72,12,8.569999999999999,32.39,12,0,NaN
06:36:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",38.17,11,8.844999999999999,31.03,11,0,NaN
06:36:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",51.5775,11,8.4575,30.75,11,0,NaN
06:36:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",59.0025,10,7.8475,30.744999999999997,10,0,NaN
06:36:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",60.239999999999995,11,9.784999999999998,31.377499999999998,11,0,NaN
06:36:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",50.105000000000004,11,10.7525,30.1,11,0,NaN
06:36:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",33.31,10,10.18,28.925000000000004,10,0,NaN
06:36:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",38.995000000000005,10,9.355,28.7,10,0,NaN
06:36:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",59.2075,10,8.2075,28.5475,10,0,NaN
06:36:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",63.5825,10,6.300000000000001,28.5475,10,0,NaN
06:36:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",60.9075,10,6.355,28.5475,10,0,NaN
06:36:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",59.9225,10,6.78,28.915,10,0,NaN
06:36:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",62.8275,10,7.319999999999999,29.28,10,0,NaN
06:36:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",69.6175,10,6.334999999999999,29.28,10,0,NaN
06:36:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",61.3825,10,5.335,29.28,10,0,NaN
06:36:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",63.255,10,3.3400000000000003,29.28,10,0,NaN
06:36:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",66.1125,10,1.6425,29.28,10,1,NaN
06:36:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",67.4825,10,0.7575000000000001,29.28,10,1,NaN
06:36:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",68.00500000000001,10,0.43,29.28,10,1,NaN
06:36:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",67.7525,10,1.855,29.7275,10,1,NaN
06:36:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",67.6675,10,2.8999999999999995,30.012500000000003,10,0,NaN
06:36:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",67.6325,10,2.84,30.012500000000003,10,0,NaN
06:37:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",67.785,10,2.5425,30.012500000000003,10,0,NaN
06:37:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",68.23750000000001,10,1.8,29.93,10,1,NaN
06:37:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",61.6875,10,1.5825,27.43,10,0,NaN
06:37:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",63.2875,10,2.5475,27.25,10,0,NaN
06:37:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",63.037499999999994,10,3.79,27.085,10,0,NaN
06:37:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",55.46249999999999,10,6.555,26.38,10,0,NaN
06:37:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",45.2575,9,9.68,25.865000000000002,9,0,NaN
06:37:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",34.9325,9,9.58,25.622500000000002,9,0,NaN
06:37:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.397499999999997,9,10.69,25.4375,9,0,NaN
06:37:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",25.4875,9,9.7625,25.0175,9,0,NaN
06:37:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",29.487499999999997,8,8.200000000000001,24.89,8,0,NaN
06:37:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",30.84,8,6.887499999999999,23.520000000000003,8,0,NaN
06:37:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",26.0375,8,7.4125,21.965,8,0,NaN
06:37:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",23.7,8,8.67,21.590000000000003,8,0,NaN
06:37:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",19.39,7,10.1825,19.035,7,0,NaN
06:37:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",13.7925,7,13.5375,17.137500000000003,7,0,NaN
06:37:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",5.0025,6,19.4925,16.105,6,0,NaN
06:37:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,5,19.7025,14.8,5,0,NaN
06:37:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.5775,5,17.425,13.305,5,0,NaN
06:37:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",3.985,4,12.409999999999998,12.4425,4,0,NaN
06:37:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",3.2800000000000002,4,10.6775,11.175,4,0,NaN
06:37:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",4.355,4,12.4825,10.92,4,0,NaN
06:37:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.59,4,8.82,10.342500000000001,4,0,NaN
06:37:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",6.459999999999999,4,8.215,8.925,4,0,NaN
06:37:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.06,3,8.3425,7.9925,3,0,NaN
06:37:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.8875,3,8.512500000000001,8.1625,3,0,NaN
06:37:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",2.7175000000000002,3,8.479999999999999,6.66,3,0,NaN
06:37:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.155,2,8.125,5.555,2,0,NaN
06:37:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.5775,2,11.06,3.5774999999999997,2,0,NaN
06:37:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,2,7.88,3.6599999999999997,2,0,NaN
06:38:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",1.0474999999999999,1,7.827500000000001,3.0625,1,0,NaN
06:38:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.5775,1,5.625000000000001,2.1975000000000002,1,0,NaN
06:38:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,6.869999999999999,1.9175,1,0,NaN
06:38:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,6.015,2.035,1,0,NaN
06:38:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,7.5975,1.465,1,0,NaN
06:38:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.3,1.465,0,0,NaN
06:38:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.13,0.7325,0,0,NaN
06:38:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,1.025,0,0,NaN
06:38:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.465,0,0,NaN
06:38:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.215,1.0975,0,0,NaN
06:38:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8575,0.7325,0,0,NaN
06:38:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.02,0.7325,0,0,NaN
06:38:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.465,0,0,NaN
06:38:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.465,0,0,NaN
06:38:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.785,1.0975,0,0,NaN
06:38:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0075,0.7325,0,0,NaN
06:38:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0425,0.7325,0,0,NaN
06:38:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.04,0.7325,0,0,NaN
06:38:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.985,0.365,0,0,NaN
06:38:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0075,0.63,0,0,NaN
06:38:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9,0.7325,0,0,NaN
06:38:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.915,1.465,0,0,NaN
06:38:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:38:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.78,1.465,0,0,NaN
06:38:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.765,1.465,0,0,NaN
06:38:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.465,0,0,NaN
06:38:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.035,0.7325,0,0,NaN
06:38:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8075,0.625,0,0,NaN
06:38:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8375,0.0,0,0,NaN
06:38:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:39:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.005,0.1675,0,0,NaN
06:39:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8975,0.7325,0,0,NaN
06:39:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.8,1.0975,0,0,NaN
06:39:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.87,1.465,0,0,NaN
06:39:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.76,1.465,0,0,NaN
06:39:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.865,1.465,0,0,NaN
06:39:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:39:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.825,1.0975,0,0,NaN
06:39:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.745,1.465,0,0,NaN
06:39:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,0.8475,0,0,NaN
06:39:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9875,0.7325,0,0,NaN
06:39:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9525,0.7325,0,0,NaN
06:39:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.465,0,0,NaN
06:39:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:39:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.1375,0,0,NaN
06:39:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.955,0.7325,0,0,NaN
06:39:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.69,1.0975,0,0,NaN
06:39:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.5125,1.83,1,0,NaN
06:39:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.4225,2.1075,1,0,NaN
06:39:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.3825,1.465,1,0,NaN
06:39:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.51,1.83,1,0,NaN
06:39:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.84,2.1975000000000002,1,0,NaN
06:39:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.635,2.1975000000000002,1,0,NaN
06:39:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,11.32,2.4825,1,0,NaN
06:39:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,9.709999999999999,2.1975000000000002,1,0,NaN
06:39:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,7.550000000000001,1.5825,1,0,NaN
06:39:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.97,1.465,0,0,NaN
06:39:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.925,0.7325,0,0,NaN
06:39:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0925,0.7325,0,0,NaN
06:39:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.87,1.0975,0,0,NaN
06:40:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.03,0.835,0,0,NaN
06:40:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8,0.7325,0,0,NaN
06:40:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.965,0.7325,0,0,NaN
06:40:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.98,1.465,0,0,NaN
06:40:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.99,1.465,0,0,NaN
06:40:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:40:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.66,0.8125,0,0,NaN
06:40:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.045,1.345,0,0,NaN
06:40:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.465,0,0,NaN
06:40:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.31,0,0,NaN
06:40:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.855,0.7325,0,0,NaN
06:40:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9175,0.7325,0,0,NaN
06:40:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.89,0.7325,0,0,NaN
06:40:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.89,0.7325,0,0,NaN
06:40:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.095,0.7325,0,0,NaN
06:40:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9325,0.7325,0,0,NaN
06:40:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.885,1.465,0,0,NaN
06:40:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.025,1.465,0,0,NaN
06:40:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.465,0,0,NaN
06:40:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.98,1.465,0,0,NaN
06:40:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,9.037500000000001,1.275,1,0,NaN
06:40:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.735,1.465,0,0,NaN
06:40:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.865,1.0975,0,0,NaN
06:40:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.965,0.7325,0,0,NaN
06:40:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.71,0.9725,0,0,NaN
06:40:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,1.465,0,0,NaN
06:40:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.94,1.465,0,0,NaN
06:40:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.0975,0,0,NaN
06:40:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.0975,0,0,NaN
06:40:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.88,1.465,0,0,NaN
06:41:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.005,1.465,0,0,NaN
06:41:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.885,1.0975,0,0,NaN
06:41:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.05,0.7325,0,0,NaN
06:41:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.675,1.0975,0,0,NaN
06:41:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.85,1.465,0,0,NaN
06:41:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.01,0.7325,0,0,NaN
06:41:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9225,0.7325,0,0,NaN
06:41:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8175,0.7325,0,0,NaN
06:41:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.02,1.4275,0,0,NaN
06:41:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:41:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,0.7325,0,0,NaN
06:41:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.08,1.0975,0,0,NaN
